,Test_Time(s),Current(A),Voltage(V),Charge_Capacity(Ah),Discharge_Capacity(Ah),Charge_Energy(Wh),Discharge_Energy(Wh),dV/dt(V/s),Temperature (C)_1
16805,30173.06025,-0.014835898,3.286226511,3.1572437460000002,2.288681236,11.21446873,6.6258034420000005,0.021667432,0.159826562
16806,30174.07011,0.10255852300000001,3.313310623,3.157243867,2.288685256,11.21446913,6.625816676,0.019205188,0.36965251
16807,30175.070239999997,-0.111756735,3.280686378,3.157271747,2.288685577,11.21456156,6.6258177279999995,0.005355263000000001,0.128676668
16808,30176.08014,0.028928742,3.300691843,3.1572718269999998,2.288716441,11.21456182,6.6259188589999996,0.0017235279999999998,0.400804073
16809,30177.08016,0.028928742,3.303769588,3.157279859,2.288716441,11.21458835,6.6259188589999996,-0.002339125,0.431958795
16810,30178.08023,-0.604437649,3.182813644,3.157279939,2.288881767,11.21458861,6.626445399,-0.018712806999999998,0.115161993
16811,30179.080260000002,-0.311984658,3.238213301,3.157279939,2.288968803,11.21458861,6.626727141,-0.012988138,0.431958795
16812,30180.08153,0.063113995,3.306231737,3.157279939,2.2889999430000003,11.21458861,6.626829142999999,0.024437379,0.173341379
16813,30181.081580000002,0.063301831,3.310848475,3.1572975189999997,2.2889999430000003,11.2146468,6.626829142999999,0.014650106000000001,0.280316621
16814,30182.08169,-0.199473843,3.2634510989999996,3.1572975189999997,2.2890295380000003,11.2146468,6.626926192999999,-0.0025237560000000003,0.190979615
16815,30183.091460000003,-0.297145993,3.244368792,3.1572975189999997,2.289085947,11.2146468,6.6271101770000005,-0.013172817,0.128676668
16816,30184.10157,-0.604249775,3.188045979,3.1572975189999997,2.28917059,11.2146468,6.627384579,-0.01822033,0.235644966
16817,30185.11147,-0.701734126,3.165578365,3.1572975189999997,2.289341056,11.2146468,6.627927347000001,-0.019266749,0.280316621
16818,30186.12147,-1.008274436,3.108332157,3.1572975189999997,2.289540889,11.2146468,6.628559223,-0.027022695,0.128676668
16819,30187.12148,-0.8623297209999999,3.1301841739999996,3.1572975189999997,2.289819154,11.2146468,6.629423541,-0.010895252,0.084009506
16820,30188.12152,-1.20793891,3.0670900339999996,3.1572975189999997,2.290063988,11.2146468,6.630188906,-0.019574547,0.280316621
16821,30189.131660000003,-1.0574861759999998,3.090173244,3.1572975189999997,2.2904006409999997,11.2146468,6.6312208870000005,-0.0030161859999999997,0.173341379
16822,30190.14151,-0.37960383299999995,3.214514732,3.1572975189999997,2.290683146,11.2146468,6.632094935,0.016804552,-0.09914477199999999
16823,30191.141519999997,-0.38448745,3.2188234330000003,3.1572975189999997,2.29078872,11.2146468,6.632434706000001,0.030962228999999997,0.266798556
16824,30192.141539999997,-0.744935274,3.153575182,3.1572975189999997,2.290903055,11.2146468,6.632801792,0.012618828,0.128676668
16825,30193.141639999998,-0.725588679,3.153882742,3.1572975189999997,2.291109575,11.2146468,6.633452576,-0.012926578999999999,0.173341379
16826,30194.15154,-0.7402395009999999,3.150804996,3.1572975189999997,2.291313428,11.2146468,6.634095403,-0.013726806000000001,0.008193836
16827,30195.151560000002,-0.44290292299999995,3.2043581010000004,3.1572975189999997,2.291513686,11.2146468,6.6347266970000005,0.010772181,0.280316621
16828,30196.151560000002,-0.311796814,3.230826855,3.1572975189999997,2.291634713,11.2146468,6.63511487,0.015388822,0.280316621
16829,30197.151569999998,-0.311796814,3.232673407,3.1572975189999997,2.2917213480000003,11.2146468,6.6353948879999995,0.016496753,0.159826562
16830,30198.151569999998,-0.516532719,3.195740223,3.1572975189999997,2.2918122359999997,11.2146468,6.635688347,-0.002154446,0.204494521
16831,30199.15158,-1.4417885540000002,3.024924755,3.1572975189999997,2.291972393,11.2146468,6.636195748,-0.041488171000000004,0.190979615
16832,30200.1516,-1.973162651,2.9184343810000004,3.1572975189999997,2.292382487,11.2146468,6.637430011,-0.062970921,0.159826562
16833,30201.15167,-1.4710901980000002,3.002149343,3.1572975189999997,2.292920213,11.2146468,6.638999429,-0.038471986,0.356137097
16834,30202.15182,-1.042835355,3.0818634030000003,3.1572975189999997,2.293319947,11.2146468,6.64020181,0.012865018999999998,0.235644966
16835,30203.151830000003,-1.008274436,3.090788841,3.1572975189999997,2.293608876,11.2146468,6.641093015,0.035455752,0.311467618
16836,30204.15201,0.38505646600000004,3.34747386,3.157305045,2.293867371,11.21467196,6.641892079,0.068757102,0.128676668
16837,30205.153089999996,1.7051332,3.601080894,3.1574397000000003,2.293867371,11.21513221,6.641892079,0.103412628,0.204494521
16838,30206.163119999997,1.564259887,3.589693308,3.157914397,2.293867371,11.21684517,6.641892079,0.099719331,0.249162942
16839,30207.173,1.261664033,3.539525747,3.158345222,2.293867371,11.21839101,6.641892079,0.036502171,0.204494521
16840,30208.173069999997,0.940660775,3.482587337,3.158686358,2.293867371,11.21959707,6.641892079,-0.025730037999999997,0.008193836
16841,30209.17321,0.000190588,3.3105406760000005,3.158922786,2.293867371,11.22042027,6.641892079,-0.056322955,0.159826562
16842,30210.17323,2.75712e-06,3.304077387,3.158922818,2.293867371,11.22042037,6.641892081,-0.04715123,0.431958795
16843,30211.18268,0.000190588,3.30346179,3.158922858,2.293867371,11.22042051,6.641892081,-0.03570199,0.204494521
16844,30212.183160000004,2.75712e-06,3.303153992,3.158922898,2.293867371,11.22042064,6.641892081,-0.000492477,0.159826562
16845,30213.183189999996,0.000190588,3.30346179,3.158922938,2.293867371,11.22042077,6.641892081,0.0,0.084009506
16846,30214.19317,2.75712e-06,3.303153992,3.158922977,2.293867371,11.2204209,6.641892081,0.0,-0.023038238
16847,30215.20307,2.75712e-06,3.30346179,3.158923015,2.293867371,11.22042102,6.641892081,6.15597e-05,0.204494521
16848,30216.20307,0.000190588,3.30346179,3.15892305,2.293867372,11.22042114,6.641892082000001,6.15597e-05,0.37377604799999997
16849,30217.212989999996,0.000190588,3.303769588,3.1589230880000003,2.293867372,11.22042126,6.641892082000001,0.00012311899999999998,0.280316621
16850,30218.21311,0.000190588,3.304385185,3.1589231239999997,2.293867372,11.22042138,6.641892082000001,0.00012311899999999998,-0.023038238
16851,30219.223089999996,2.75712e-06,3.304692984,3.158923159,2.293867372,11.2204215,6.641892082000001,0.000184679,0.34262171399999997
16852,30220.23303,0.000190588,3.305000782,3.1589231939999998,2.293867372,11.22042161,6.641892084,0.00012311899999999998,0.190979615
16853,30221.243010000002,0.000190588,3.30530858,3.158923235,2.293867372,11.22042175,6.641892084,0.000184679,-0.081438236
16854,30222.243019999998,2.75712e-06,3.305616379,3.1589232760000003,2.293867372,11.22042189,6.641892084,0.000184679,-0.067874752
16855,30223.24303,0.000190588,3.305923939,3.1589233130000003,2.2938673730000003,11.22042201,6.641892086,0.000123072,0.07049789999999999
16856,30224.24308,0.000190588,3.305923939,3.158923353,2.2938673730000003,11.22042214,6.641892086,0.000123072,-0.036605366
16857,30225.253060000003,0.000190588,3.3065395360000003,3.158923399,2.2938673730000003,11.22042229,6.641892086,0.000184631,0.204494521
16858,30226.26305,2.75712e-06,3.3065395360000003,3.158923441,2.2938673730000003,11.22042243,6.641892086,0.00012311899999999998,0.008193836
16859,30227.26306,0.000190588,3.306847334,3.158923474,2.2938673730000003,11.22042254,6.641892086,0.00012311899999999998,0.039345749
16860,30228.263069999997,2.75712e-06,3.3071551319999997,3.158923513,2.2938673730000003,11.22042267,6.641892086,0.00012311899999999998,0.039345749
16861,30229.26308,0.000378419,3.3074629310000003,3.1589235469999997,2.2938673730000003,11.22042278,6.641892086,0.000184679,-0.036605366
16862,30230.263189999998,0.000190588,3.3077707289999996,3.1589235810000003,2.2938673730000003,11.22042289,6.641892086,0.00012311899999999998,0.084009506
16863,30231.2732,0.000190588,3.3077707289999996,3.15892362,2.2938673730000003,11.22042302,6.641892086,6.15597e-05,0.039345749
16864,30232.2732,0.000190588,3.3080785269999997,3.158923661,2.2938673730000003,11.22042316,6.641892086,0.00012311899999999998,0.235644966
16865,30233.27335,0.000190588,3.3083863260000004,3.158923697,2.2938673730000003,11.22042328,6.641892086,0.00012311899999999998,0.159826562
16866,30234.28312,2.75712e-06,3.3083863260000004,3.1589237339999996,2.2938673730000003,11.2204234,6.641892086,6.15597e-05,0.190979615
16867,30235.28312,0.000190588,3.3086941239999996,3.158923773,2.2938673730000003,11.22042353,6.641892086,6.15597e-05,0.14631471
16868,30236.28319,0.000190588,3.3090019230000003,3.1589238139999996,2.2938673730000003,11.22042366,6.641892086,6.15597e-05,0.204494521
16869,30237.283219999998,0.000190588,3.3090019230000003,3.1589238539999998,2.293867374,11.2204238,6.641892088,0.00012311899999999998,0.190979615
16870,30238.28325,-0.623220742,3.1932780739999997,3.158923885,2.293902847,11.2204239,6.642005517,-0.02308321,0.159826562
16871,30239.28325,-0.789639056,3.1581916810000004,3.158923885,2.294085122,11.2204239,6.642585802999999,-0.030100488999999998,-0.067874752
16872,30240.29322,-1.6514080759999998,2.9947628969999998,3.158923885,2.2943580690000003,11.2204239,6.643432019,-0.06290932,0.008193836
16873,30241.294510000003,-1.339984059,3.045853615,3.158923885,2.294797919,11.2204239,6.644752352,-0.028930902,0.008193836
16874,30242.29455,-1.583413124,2.998456001,3.158923885,2.295184672,11.2204239,6.6459258420000005,-0.031700898,0.159826562
16875,30243.2946,-1.1596663,3.0744767189999997,3.158923885,2.295598025,11.2204239,6.647170178,0.016742993,0.039345749
16876,30244.29467,-1.125105381,3.0803244110000003,3.158923885,2.295918101,11.2204239,6.648154655,0.007017279,0.039345749
16877,30245.29467,-1.9290223119999999,2.92920661,3.158923885,2.296280939,11.2204239,6.649254533,-0.013480568,0.07049789999999999
16878,30246.30464,-2.080414295,2.89565897,3.158923885,2.296832024,11.2204239,6.650863244,-0.035825111,0.128676668
16879,30247.314589999998,-1.5933681730000002,2.982759476,3.158923885,2.297382531,11.2204239,6.652465833,-0.019451428,-0.036605366
16880,30248.31463,-1.515230536,2.9966094489999997,3.158923885,2.297819815,11.2204239,6.653771551,0.014096117,-0.067874752
16881,30249.3147,-1.490624666,2.999994993,3.158923885,2.298239077,11.2204239,6.655028081,0.021359634,0.084009506
16882,30250.31491,-1.6908525230000002,2.961215258,3.158923885,2.298666884,11.2204239,6.656306982,-0.0042472840000000005,0.253289312
16883,30251.31598,-1.3007273670000001,3.031695843,3.158923885,2.29911264,11.2204239,6.657632235,0.007140398,-0.067874752
16884,30252.32598,-0.7353559140000001,3.138801813,3.158923885,2.2994422009999997,11.2204239,6.658636444,0.027884482999999998,-0.067874752
16885,30253.325989999998,-0.886747718,3.1126408580000002,3.158923885,2.299656348,11.2204239,6.659307366,0.030531357999999998,0.084009506
16886,30254.325989999998,-0.545458674,3.1769659519999998,3.158923885,2.29988132,11.2204239,6.660009761,0.028930902,-0.036605366
16887,30255.335989999996,-0.550342262,3.178197145,3.158923885,2.300034633,11.2204239,6.660496987999999,0.007509708,-0.036605366
16888,30256.335989999996,-0.399326116,3.207435846,3.158923885,2.300176778,11.2204239,6.660949554,0.018958997,-0.067874752
16889,30257.34586,-0.63317579,3.164347172,3.158923885,2.300305359,11.2204239,6.6613600989999995,-0.002769995,0.115161993
16890,30258.34607,-0.555225909,3.178197145,3.158923885,2.30047551,11.2204239,6.661899007000001,0.0,0.101653211
16891,30259.35593,-0.404209703,3.207435846,3.158923885,2.300620158,11.2204239,6.66235962,-0.00012311899999999998,0.084009506
16892,30260.35595,0.126413062,3.3086941239999996,3.1589333610000003,2.3007014040000002,11.22045523,6.662620252000001,0.028992509,0.008193836
16893,30261.356,0.126413062,3.31177187,3.1589684460000003,2.3007014040000002,11.22057138,6.662620252000001,0.026653385,-0.005339563
16894,30262.35608,0.9793539640000001,3.4739696980000003,3.159068736,2.3007014040000002,11.22091535,6.662620252000001,0.053183652000000005,0.039345749
16895,30263.36599,1.0815340279999999,3.499207258,3.1593518260000004,2.3007014040000002,11.22190143,6.662620252000001,0.037733316,0.190979615
16896,30264.366060000004,1.291341424,3.541988134,3.159669427,2.3007014040000002,11.22301741,6.662620252000001,0.045858622,0.039345749
16897,30265.36615,0.759403765,3.4462697510000004,3.15998452,2.3007014040000002,11.22412795,6.662620252000001,-0.00621705,-0.036605366
16898,30266.37605,0.603879631,3.417646646,3.160184422,2.3007014040000002,11.22481542,6.662620252000001,-0.016619872,-0.18884116399999998
16899,30267.37611,0.740620673,3.4441154000000003,3.16036379,2.3007014040000002,11.22543008,6.662620252000001,-0.020005416,-0.036605366
16900,30268.386010000002,0.000190588,3.3071551319999997,3.1605067439999996,2.3007014040000002,11.22592247,6.662620252000001,-0.027822923,0.084009506
16901,30269.3861,0.000190588,3.304385185,3.1605067719999997,2.300701405,11.22592257,6.662620254,-0.022775412000000002,-0.036605366
16902,30270.38614,2.75712e-06,3.304077387,3.160506794,2.300701408,11.22592264,6.662620264,-0.028192232999999997,0.115161993
16903,30271.396060000003,2.75712e-06,3.303769588,3.160506825,2.300701408,11.22592274,6.662620266,-0.00030779799999999997,0.190979615
16904,30272.39615,2.75712e-06,3.303769588,3.16050685,2.300701408,11.22592283,6.662620266,-6.15597e-05,0.039345749
16905,30273.396160000004,0.000190588,3.304077387,3.1605068839999997,2.300701408,11.22592294,6.662620266,6.15597e-05,0.039345749
16906,30274.39618,0.000190588,3.304692984,3.1605069230000002,2.300701408,11.22592307,6.662620266,0.000184679,-0.023038238
16907,30275.40618,2.75712e-06,3.304692984,3.160506963,2.300701408,11.225923199999999,6.662620266,0.000184679,0.084009506
16908,30276.4161,0.000190588,3.305000782,3.1605070019999997,2.300701408,11.22592333,6.662620266,0.000184679,0.14631471
16909,30277.416189999996,0.000190588,3.305000782,3.160507046,2.300701408,11.22592347,6.662620266,6.15597e-05,0.084009506
16910,30278.4162,2.75712e-06,3.30530858,3.160507074,2.300701408,11.22592356,6.662620266,0.00012311899999999998,0.14631471
16911,30279.426089999997,0.000190588,3.305616379,3.1605071139999996,2.300701408,11.2259237,6.662620266,0.00012311899999999998,0.008193836
16912,30280.42621,0.000190588,3.305923939,3.1605071639999998,2.300701408,11.22592386,6.662620266,0.000123072,0.07049789999999999
16913,30281.42636,2.75712e-06,3.305923939,3.1605071989999995,2.300701408,11.22592398,6.662620266,6.1512e-05,0.190979615
16914,30282.427480000002,0.000190588,3.3065395360000003,3.1605072310000004,2.300701408,11.22592408,6.662620266,0.00012311899999999998,0.115161993
16915,30283.4375,0.000190588,3.306847334,3.16050727,2.300701408,11.22592421,6.662620266,0.00012311899999999998,0.190979615
16916,30284.447389999998,2.75712e-06,3.306847334,3.160507307,2.300701409,11.22592433,6.6626202679999995,6.15597e-05,0.115161993
16917,30285.4474,2.75712e-06,3.3071551319999997,3.1605073360000002,2.300701409,11.22592443,6.66262027,0.000184679,0.190979615
16918,30286.447519999998,-0.443090737,3.22344017,3.1605073530000003,2.3007487980000003,11.22592449,6.662773142000001,-0.016681433,0.297952354
16919,30287.44753,-0.604249775,3.1908159260000004,3.1605073530000003,2.3008886580000003,11.22592449,6.663221931,-0.023206282,0.190979615
16920,30288.447539999997,-0.375095904,3.232673407,3.1605073530000003,2.301031988,11.22592449,6.663680881,-0.014957905,0.329109311
16921,30289.45748,-0.672432482,3.176350355,3.1605073530000003,2.301169802,11.22592449,6.66412235,-0.009233284,0.159826562
16922,30290.457560000003,-1.349751353,3.046469212,3.1605073530000003,2.30143092,11.22592449,6.66493289,-0.028746222999999998,0.253289312
16923,30291.467539999998,-1.315378189,3.048315763,3.1605073530000003,2.301805723,11.22592449,6.666074687999999,-0.036933087,0.297952354
16924,30292.47744,-1.539085031,3.003380537,3.1605073530000003,2.302200505,11.22592449,6.667270237,-0.034409333,0.235644966
16925,30293.47745,-0.9844198820000001,3.10586977,3.1605073530000003,2.302564096,11.22592449,6.668373517000001,0.012434148999999999,0.115161993
16926,30294.477539999996,-1.5687623019999999,2.9947628969999998,3.1605073530000003,2.302906579,11.22592449,6.669417125,-0.010464335,0.266798556
16927,30295.477580000002,-0.49192681899999996,3.196048021,3.1605073530000003,2.30322712,11.22592449,6.670387272999999,0.038779736,0.297952354
16928,30296.4776,-0.009576628,3.290227413,3.1605073530000003,2.30331083,11.22592449,6.670655025,0.03680997,0.190979615
16929,30297.487419999998,-0.199849501,3.256680012,3.1605073530000003,2.303334375,11.22592449,6.670731774,0.052691220999999996,-0.036605366
16930,30298.487689999998,-1.62285769,2.987068415,3.1605073530000003,2.303550031,11.22592449,6.671386077,-0.042103719000000005,0.418443203
16931,30299.487739999997,-1.145015478,3.0717067719999998,3.1605073530000003,2.303945698,11.22592449,6.672578422000001,-0.044011928,0.329109311
